,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
349,7.462467730045319,0.1918874463906017,0.08431357145309448,0.018057975646400246,0.1,6,log2,5,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.989421589208529,0.9936530040309044,0.9978828468761906,0.995059946520522,0.9940043466590365,0.003052956046791263,46
350,9.129446983337402,0.16178034963272725,0.08886289596557617,0.018700415143288986,0.1,6,log2,5,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9894214629415494,0.9936530040309044,0.997177133385926,0.9950599760444447,0.9938278941007062,0.0028364877843315693,96
351,8.521075963973999,1.272186635507793,0.07912635803222656,0.0030949704814656645,0.1,6,log2,5,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9887161429580337,0.9929477577052461,0.9978828510938604,0.9943541992883982,0.9934752377613846,0.003283551705527661,197
352,5.515098035335541,0.302248311825574,0.06999903917312622,0.009920262100642997,0.1,6,log2,5,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9887161429580337,0.9936530040309044,0.9964714184897671,0.995059946520522,0.9934751279998068,0.002922712137471272,212
353,7.494614958763123,0.22705980867194842,0.07694113254547119,0.012336206767945637,0.1,6,log2,5,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9894214629415494,0.9936530040309044,0.997177133385926,0.995059946520522,0.9938278867197254,0.002836484578290456,97
354,8.528487741947174,0.9117057039299632,0.08207911252975464,0.0019611905193598557,0.1,6,log2,5,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.988010991333756,0.9936530040309044,0.997177133385926,0.9957656832081598,0.9936517029896865,0.003489813803087629,141
355,8.835423767566681,0.6586335943013435,0.07775640487670898,0.003604859204239235,0.1,6,log2,5,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9894214629415494,0.9936530040309044,0.9964714184897671,0.9950598973131997,0.9936514456938551,0.002637647581033888,169
356,5.977431893348694,0.4818581213274524,0.07946020364761353,0.012386536174347835,0.1,6,log2,5,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9894214629415494,0.9943582398344872,0.9964714184897671,0.9943542442775466,0.9936513413858375,0.00259029363284537,185
357,6.5300809144973755,0.5261101807675133,0.06176900863647461,0.0009385313676361547,0.1,6,log2,5,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9887163000923067,0.9936530040309044,0.997177133385926,0.9943541992883982,0.9934751591993838,0.0030477734963833838,208
358,8.461101770401001,0.8882870690787263,0.09376037120819092,0.013404045293144103,0.1,6,log2,5,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9901267625807684,0.9936530040309044,0.997177133385926,0.9957656832081598,0.9941806458014396,0.0026553557402698657,18
359,9.039539813995361,0.7416401423554168,0.09265506267547607,0.01598318595447552,0.1,6,log2,5,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9894214629415494,0.9936530040309044,0.9978828468761906,0.9950598973131997,0.994004302790461,0.0030529991778831785,50
360,8.093238711357117,1.2825669411155989,0.06832647323608398,0.0032346591658034022,0.1,8,sqrt,1,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9915373092462954,0.9929477577052461,0.9964714114603177,0.9943542442775466,0.9938276806723515,0.0018225426885871876,129
361,8.381294786930084,0.8482363667731713,0.06919842958450317,0.012888867421891966,0.1,8,sqrt,1,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9901267625807684,0.9929477577052461,0.997177133385926,0.9936483508273878,0.9934750011248321,0.002511200926322838,222
362,9.252739012241364,0.9508972802312021,0.07459986209869385,0.0060124373866613,0.1,8,sqrt,1,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9901269197103526,0.9915373092462954,0.997177133385926,0.992942805346933,0.9929460419223767,0.002637902729789657,307
363,8.289235711097717,1.3878988490145099,0.06207001209259033,0.007662827300218231,0.1,8,sqrt,1,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9894216733848407,0.9922424987529213,0.997177133385926,0.9943542442775466,0.9932988874503086,0.0028418002902808157,247
364,7.341650545597076,0.469495391805127,0.06834530830383301,0.004209652497046576,0.1,8,sqrt,1,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.990832043980725,0.9929477577052461,0.9964714114603177,0.9929427491104974,0.9932984905641966,0.0020248673587662646,268
365,8.083094894886017,1.154904024598801,0.06458622217178345,0.008742733357308482,0.1,8,sqrt,1,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9901268607873446,0.9929477577052461,0.997177133385926,0.9936485026692425,0.9934750636369398,0.0025111708121870868,217
366,9.43089073896408,0.34892488781979036,0.09269815683364868,0.015820738704850443,0.1,8,sqrt,1,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9915373092462954,0.9936530040309044,0.9964714114603177,0.9950599760444447,0.9941804251954905,0.0018225300249423981,32
367,8.422251343727112,1.1793311934005093,0.07039904594421387,0.020822550852667963,0.1,8,sqrt,1,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9908321169335286,0.9936530040309044,0.997177133385926,0.9943541318033309,0.9940040965384225,0.0022569563622826484,70
368,7.0361990332603455,0.6966444629426399,0.07438522577285767,0.0049350605376966145,0.1,8,sqrt,1,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.990832043980725,0.9936530040309044,0.9964714184897671,0.9950599760444447,0.9940041106364603,0.002084930605539432,66
369,7.621099591255188,0.9449042305668865,0.07334738969802856,0.014859124005493421,0.1,8,sqrt,1,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9915373092462954,0.9936530040309044,0.997177133385926,0.9936484394026853,0.9940039715164527,0.0020250284112037034,78
370,8.35864108800888,1.0004582156871287,0.0793033242225647,0.013554103522704506,0.1,8,sqrt,1,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9922424987529213,0.9936530040309044,0.997177133385926,0.9936485406285719,0.9941802941995809,0.001823245258061286,41
371,8.39203417301178,0.669949237224644,0.07610112428665161,0.015246695106081364,0.1,8,sqrt,1,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9901267625807684,0.9936530040309044,0.9978828510938604,0.9936485026692425,0.9938277800936939,0.0027479000397765195,121
372,7.7696868777275085,0.8113083029436484,0.09663331508636475,0.027768639795006933,0.1,8,sqrt,3,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9929477577052461,0.9929477997931089,0.9964714184897671,0.9943542442775466,0.9941803050664172,0.0014420209615401596,39
373,7.589901089668274,1.1525831107104803,0.07129138708114624,0.008718563393603612,0.1,8,sqrt,3,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9922425604822165,0.9936530040309044,0.9978828510938604,0.9943541992883982,0.9945331537238449,0.0020780987729913177,4
374,8.817458629608154,0.7610306391363165,0.10841083526611328,0.016720398071594714,0.1,8,sqrt,3,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9901268607873446,0.9929477577052461,0.9957657000788889,0.9943542442775466,0.9932986407122565,0.002084705469738148,261
375,8.631534814834595,0.8348193104682726,0.07573628425598145,0.0052094373795681026,0.1,8,sqrt,3,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9915373092462954,0.9929477577052461,0.9950599760444447,0.9943541992883982,0.9934748105710961,0.0013525688707992057,234
376,7.213167071342468,0.28921204417792545,0.08499979972839355,0.005600480225840349,0.1,8,sqrt,3,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9908321169335286,0.9922424987529213,0.997177133385926,0.9943542442775466,0.9936514983374806,0.0023905096570263217,158
377,8.258598864078522,0.5419028408066983,0.06778252124786377,0.004781599072852993,0.1,8,sqrt,3,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.989421589208529,0.9936530040309044,0.9978828468761906,0.9943541992883982,0.9938279098510056,0.003006898256523981,93
378,8.947934925556183,0.7177041679474476,0.09563010931015015,0.02686975115011771,0.1,8,sqrt,3,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9922424987529213,0.9929477997931089,0.997177133385926,0.9950599760444447,0.9943568519941002,0.0019303036220277572,10
379,7.962170302867889,0.9081613598352648,0.06655305624008179,0.004571491270584504,0.1,8,sqrt,3,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9908321169335286,0.9936530040309044,0.997177133385926,0.9950598973131997,0.9941805379158897,0.002304510383769352,20
380,7.7459569573402405,0.5685730044225524,0.08999979496002197,0.012095579211390282,0.1,8,sqrt,3,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9922424987529213,0.9936530040309044,0.997177133385926,0.9950599760444447,0.9945331530535491,0.0018227680796510499,5
381,7.821285963058472,0.6646677711925507,0.0715399980545044,0.009491621704420677,0.1,8,sqrt,3,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.989421589208529,0.9929477577052461,0.997177133385926,0.9943541992883982,0.9934751698970248,0.002792261912958678,206
382,8.789902150630951,1.0206209689712535,0.08431452512741089,0.0172931779390648,0.1,8,sqrt,3,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9929477997931089,0.9922425604822165,0.9964714114603177,0.9950599760444447,0.994180436945022,0.0016805440183553547,30
383,7.724272191524506,1.1908602406345503,0.0706145167350769,0.013307541020775733,0.1,8,sqrt,3,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9901268607873446,0.9929477577052461,0.9978828510938604,0.9950598973131997,0.9940043417249127,0.0028420178015275584,47
384,7.768058717250824,0.803837210570843,0.07809925079345703,0.004843825284184937,0.1,8,sqrt,5,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.989421589208529,0.9929477997931089,0.997177133385926,0.9943542442775466,0.9934751916662776,0.002792263466365685,201
385,7.867021083831787,0.6955640878146718,0.06721341609954834,0.0026717337804368344,0.1,8,sqrt,5,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.990832043980725,0.9936530040309044,0.9978828510938604,0.9936485026692425,0.994004100443683,0.002517755313701995,69
386,8.472575902938843,1.2554462954053178,0.1089436411857605,0.01768529615282563,0.1,8,sqrt,5,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9901268607873446,0.9929477997931089,0.9978828510938604,0.9950599760444447,0.9940043719296896,0.002842021200343333,42
387,8.253529787063599,1.0288407259749606,0.07378464937210083,0.005555701293642274,0.1,8,sqrt,5,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9901267625807684,0.9936530040309044,0.997177133385926,0.9936485026692425,0.9936513506667103,0.0024926830827135967,184
388,7.934361100196838,0.7094382285313835,0.08366250991821289,0.013939930718300936,0.1,8,sqrt,5,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9915373597517307,0.9936530040309044,0.997177133385926,0.9950599760444447,0.9943568683032514,0.0020550735399410894,9
389,7.554761290550232,0.707296486265049,0.0794726014137268,0.01089255593682879,0.1,8,sqrt,5,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9908321169335286,0.9936530040309044,0.998588566692963,0.9936485026692425,0.9941805475816596,0.002793026775638382,19
390,8.800856173038483,1.0737236475800678,0.09023922681808472,0.013765525986035913,0.1,8,sqrt,5,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9901268607873446,0.9929477997931089,0.9978828510938604,0.9943542667718519,0.9938279446115414,0.0027924880470617886,88
391,7.844426929950714,0.9988914846279362,0.082805335521698,0.02156790919660356,0.1,8,sqrt,5,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9915373092462954,0.9936530040309044,0.997177133385926,0.9943541992883982,0.9941804114878809,0.0020170952145957526,38
392,8.16723781824112,0.8433259912467381,0.09987539052963257,0.024050582515240282,0.1,8,sqrt,5,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9915373597517307,0.9929477997931089,0.9964714184897671,0.9950599760444447,0.9940041385197629,0.0018975716274197197,62
393,7.202224791049957,0.7420843647033,0.06620615720748901,0.0023334331963011322,0.1,8,sqrt,5,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9901269197103526,0.9936530040309044,0.997177133385926,0.995059946520522,0.9940042509119262,0.002566064497920254,53
394,9.406384408473969,0.417862469766298,0.0978582501411438,0.013462148036891114,0.1,8,sqrt,5,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9915373092462954,0.9936530040309044,0.997177133385926,0.9943542442775466,0.994180422735168,0.002017096183727282,34
395,7.669114649295807,0.9804155939727964,0.06869971752166748,0.0028961410437904973,0.1,8,sqrt,5,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9894216733848407,0.9929477997931089,0.997177133385926,0.9943541318033309,0.9934751845918016,0.002792224064514877,202
396,8.276910781860352,1.0259991927740986,0.07497453689575195,0.009639785429234077,0.1,8,log2,1,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9915373092462954,0.9936530040309044,0.9957657000788889,0.9957656832081598,0.9941804241410621,0.0017528815154200198,33
397,8.169952034950256,0.7700081769553596,0.06403034925460815,0.008886964740253942,0.1,8,log2,1,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9866008395984927,0.9929477577052461,0.9964714114603177,0.995059946520522,0.9927699888211445,0.0037760574587201,317
398,9.21390563249588,1.0822351460472226,0.07225888967514038,0.013109624956289607,0.1,8,log2,1,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9901268607873446,0.9929477577052461,0.997177133385926,0.992942805346933,0.9932986393063624,0.0025175698105314543,262
399,7.7885133028030396,1.1504189936932792,0.06434124708175659,0.009967377361539008,0.1,8,log2,1,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9901268607873446,0.9929477577052461,0.9964714114603177,0.9943541318033309,0.9934750404390599,0.0023043098199519527,219
400,8.230838775634766,0.9636475706666794,0.08843713998794556,0.02271681570858158,0.1,8,log2,1,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.990832043980725,0.9936530040309044,0.997177133385926,0.9936485406285719,0.9938276805065318,0.0022502930783035086,132
401,8.158812046051025,0.7206132251662039,0.07248198986053467,0.015154395570205129,0.1,8,log2,1,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9908321169335286,0.9929477577052461,0.9964714114603177,0.9943541992883982,0.9936513713468726,0.0020548638008801947,181
402,8.771860539913177,0.9032000148513278,0.08134156465530396,0.013678675757636956,0.1,8,log2,1,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9915373092462954,0.9929477577052461,0.9957657000788889,0.9950599760444447,0.9938276857687187,0.0016803672813873155,127
403,7.840741336345673,0.969896483636832,0.06481969356536865,0.009932426983396333,0.1,8,log2,1,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9901268607873446,0.9936530040309044,0.9978828510938604,0.9943542442775466,0.994004240047414,0.0027533417548697555,56
404,7.473651468753815,0.9272010068971501,0.07029259204864502,0.004141526014824234,0.1,8,log2,1,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.990832043980725,0.9943582398344872,0.9964714114603177,0.9936485406285719,0.9938275589760255,0.0020172218388188573,138
405,7.878382325172424,1.1558415360718144,0.06999510526657104,0.011676749456499621,0.1,8,log2,1,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.989421589208529,0.9936530040309044,0.9957657000788889,0.9950598973131997,0.9934750476578805,0.0024607433234266817,218
406,9.203621327877045,0.370476495655851,0.08846527338027954,0.01782135689761893,0.1,8,log2,1,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9915373092462954,0.9922425604822165,0.9978828510938604,0.9943542442775466,0.9940042412749798,0.002467558969845675,55
407,7.652033746242523,0.9719026349471511,0.0692790150642395,0.010799608127168625,0.1,8,log2,1,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9908321169335286,0.9936530040309044,0.9964714184897671,0.9943541992883982,0.9938276846856495,0.0020168344963475875,128
408,8.175507366657257,1.1411054247235421,0.09785884618759155,0.026036739951041603,0.1,8,log2,3,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9915373092462954,0.9936530040309044,0.998588566692963,0.9943542442775466,0.9945332810619273,0.002560670346357265,2
409,7.025349140167236,0.6880813731042795,0.07899487018585205,0.015328432553171026,0.1,8,log2,3,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.99153722506923,0.9929477577052461,0.997177133385926,0.9936485026692425,0.9938276547074112,0.0020779430654184624,136
410,8.992132484912872,0.521390872470831,0.09615558385848999,0.025551881542913695,0.1,8,log2,3,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9915373092462954,0.9936530292834966,0.9957656832081598,0.9943542442775466,0.9938275665038746,0.0015255677126811875,137
411,8.30730527639389,0.9787496649307748,0.08028137683868408,0.008621796960023348,0.1,8,log2,3,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.990832043980725,0.9929477577052461,0.997177133385926,0.9936485026692425,0.9936513594352849,0.002284441131817862,183
412,7.969879567623138,1.0680302015673904,0.07575708627700806,0.004036710553586734,0.1,8,log2,3,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9915373092462954,0.9929477577052461,0.9964714114603177,0.9943542442775466,0.9938276806723515,0.0018225426885871876,129
413,6.986667037010193,0.8240469515767019,0.07694780826568604,0.0166101289801005,0.1,8,log2,3,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9915373092462954,0.9936530040309044,0.997177133385926,0.995059946520522,0.9943568482959119,0.002055088337766893,11
414,8.827427864074707,0.5213303838815063,0.09230554103851318,0.026766865246857847,0.1,8,log2,3,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9908321169335286,0.9929477577052461,0.997177133385926,0.9950599760444447,0.9940042460172863,0.0023643366205881164,54
415,8.29419881105423,0.4840772282225203,0.07343149185180664,0.011907663681142646,0.1,8,log2,3,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9901269197103526,0.9936530040309044,0.997177133385926,0.9943541992883982,0.9938278141038953,0.0025110853673870437,102
416,8.239986598491669,0.6431751064890978,0.1009058952331543,0.015708592756202965,0.1,8,log2,3,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.990832043980725,0.9929477997931089,0.9964714184897671,0.9950599760444447,0.9938278095770114,0.0021363479945180805,105
417,7.63993912935257,0.8572201596015161,0.06099432706832886,0.005268291626331108,0.1,8,log2,3,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.990832043980725,0.9936530040309044,0.9978828510938604,0.9943541992883982,0.994180524598472,0.0025113733679508095,23
418,8.072697341442108,1.086948203462097,0.08541905879974365,0.015890946210495936,0.1,8,log2,3,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9908321169335286,0.9929477997931089,0.997177133385926,0.9943542442775466,0.9938278235975275,0.0023045441579672785,100
