,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
1246,11.719567120075226,0.3686111358316276,0.1044188141822815,0.005097601132138077,0.05,8,log2,3,5,900,0.85,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.85}",0.9873048273886262,0.9950634082973135,0.995059946520522,0.995059946520522,0.9931220321817459,0.0033585650505855475,206
1247,12.021570920944214,0.6764213608546495,0.10206276178359985,0.006165329920220341,0.05,8,log2,3,5,900,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9865993467293444,0.9936529535251174,0.995059946520522,0.9943541992883982,0.9924166115158455,0.003395238485123338,883
1248,5.397329747676849,0.35678644868093085,0.05856543779373169,0.007988340098970488,0.05,8,log2,3,8,400,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",0.9894208315614346,0.9950634082973135,0.9950598973131997,0.9936485026692425,0.9932981599602976,0.0023117220701399516,163
1249,5.582322657108307,0.21841620713168738,0.05514097213745117,0.0021983872719757436,0.05,8,log2,3,8,400,0.85,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.85}",0.9873048273886262,0.9936529535251174,0.995059946520522,0.995059946520522,0.9927694184886968,0.0032068453104533694,481
1250,5.930507600307465,0.26689374541032657,0.055665433406829834,0.002641093883576127,0.05,8,log2,3,8,400,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1.0}",0.9873048273886262,0.9950633493727231,0.995059946520522,0.9943541992883982,0.9929455806425673,0.0032694720988836255,395
1251,7.87513667345047,0.4620593492415628,0.08667236566543579,0.0013535159370443466,0.05,8,log2,3,8,600,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.988009941810466,0.9936528777649296,0.9957656494662985,0.995059946520522,0.993122103890554,0.0030479291866925546,183
1252,8.283268570899963,0.3024955672601625,0.08208513259887695,0.006167617257996855,0.05,8,log2,3,8,600,0.85,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.85}",0.9880105620055277,0.9950634082973135,0.9943541992883981,0.995059946520522,0.9931220290279403,0.002965207258674094,224
1253,9.0970578789711,0.5843058495216907,0.08271986246109009,0.007330284554437181,0.05,8,log2,3,8,600,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9873048273886262,0.9943581500461534,0.9943542442775466,0.995059946520522,0.9927692920582121,0.0031679652473737144,527
1254,10.097583174705505,0.4910252621426934,0.10619336366653442,0.009729370735340977,0.05,8,log2,3,8,800,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9865997199778171,0.9943581500461534,0.9957656494662985,0.995059946520522,0.9929458665026978,0.003697588092457927,304
1255,11.189574658870697,0.6130756550517166,0.10232323408126831,0.007988353115534372,0.05,8,log2,3,8,800,0.85,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.85}",0.9873048273886262,0.9950634082973135,0.995059946520522,0.995059946520522,0.9931220321817459,0.0033585650505855475,206
1256,10.78715980052948,0.2635859311227607,0.09982705116271973,0.00526959208256452,0.05,8,log2,3,8,800,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9865993467293444,0.9936528777649296,0.995059946520522,0.9943541992883982,0.9924165925757985,0.0033952315884468614,888
1257,11.110787451267242,0.633444600084385,0.1144605278968811,0.005280263576606615,0.05,8,log2,3,8,900,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.988009941810466,0.9950634082973135,0.995059946520522,0.995059946520522,0.9932983107872059,0.0030532415793761603,140
1258,12.066062092781067,0.7203492445707416,0.11106181144714355,0.011925910582355438,0.05,8,log2,3,8,900,0.85,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.85}",0.988009941810466,0.9950634082973135,0.995059946520522,0.995059946520522,0.9932983107872059,0.0030532415793761603,140
1259,11.09096771478653,0.7494991999300068,0.10324031114578247,0.008686660556918186,0.05,8,log2,3,8,900,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.988009941810466,0.9950634082973135,0.9943542442775466,0.995059946520522,0.993121885226462,0.0029654792080419956,268
1260,5.1765196323394775,0.17192892964278375,0.05561918020248413,0.00427100051171892,0.05,8,log2,5,2,400,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",0.9880102757696259,0.9950633493727231,0.9957656832081598,0.9950599760444447,0.9934748210987384,0.0031680215883676784,42
1261,5.306609749794006,0.22448812858023154,0.05191224813461304,0.003484875814377728,0.05,8,log2,5,2,400,0.85,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.85}",0.9865997199778171,0.995768612534615,0.9957656494662985,0.995059946520522,0.9932984821248132,0.0038782931184896396,88
1262,5.7577656507492065,0.26204790520573507,0.052809953689575195,0.0031499266528581572,0.05,8,log2,5,2,400,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1.0}",0.9865993467293444,0.9943582061641969,0.9957657000788889,0.9936485026692425,0.9925929389104182,0.003543301567443552,712
1263,7.7468262910842896,0.34061032317541107,0.08230346441268921,0.005409741357947597,0.05,8,log2,5,2,600,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9880102757696259,0.9950634082973135,0.995059946520522,0.995059946520522,0.9932983942769958,0.00305309697083351,110
1264,7.9601627588272095,0.4818548852863516,0.07609230279922485,0.0036158039557870674,0.05,8,log2,5,2,600,0.85,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.85}",0.9873048273886262,0.9950634082973135,0.9943541992883981,0.995059946520522,0.992945595373715,0.003269481640926733,386
1265,8.37917971611023,0.540542681966794,0.07785379886627197,0.0033087368152254094,0.05,8,log2,5,2,600,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9873048273886262,0.9936529535251174,0.9943542442775466,0.9943541992883982,0.9924165561199221,0.0029651115329136246,896
1266,9.909539222717285,0.781335958541153,0.10177755355834961,0.002236624380774664,0.05,8,log2,5,2,800,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9873048273886262,0.9964738911282802,0.9950598973131997,0.995059946520522,0.993474640587657,0.0036086123545976106,69
1267,10.437304735183716,0.5984806232659046,0.10199165344238281,0.005120903262487548,0.05,8,log2,5,2,800,0.85,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.85}",0.9865993467293444,0.9957686546231477,0.9943542442775466,0.995059946520522,0.9929455480376401,0.0036979490220692213,406
1268,11.03578782081604,0.3208691468587842,0.10371166467666626,0.011107567425373768,0.05,8,log2,5,2,800,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9873048273886262,0.9950634475795923,0.9943542442775466,0.9943541992883982,0.9927691796335408,0.0031681038531250704,587
1269,10.286230981349945,0.4966381427157523,0.10950416326522827,0.005024173575505013,0.05,8,log2,5,2,900,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.9873048273886262,0.9957686546231477,0.9950598973131997,0.995059946520522,0.9932983314613739,0.003472426725669482,132
1270,12.069486439228058,0.41658510672508464,0.10737872123718262,0.005782364341581672,0.05,8,log2,5,2,900,0.85,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.85}",0.988715693978852,0.9957686546231477,0.9964714114603177,0.995059946520522,0.9940039266457098,0.003093676165159073,2
1271,11.095412135124207,0.5108532188704187,0.11188942193984985,0.007799193702733441,0.05,8,log2,5,2,900,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9865997199778171,0.9950634082973135,0.9943542442775466,0.995059946520522,0.9927693297682998,0.0035737151667166764,510
1272,4.993415415287018,0.36713232525689315,0.05893975496292114,0.006072435477120651,0.05,8,log2,5,5,400,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.7}",0.9880105620055277,0.9950634082973135,0.9950598973131997,0.995059946520522,0.9932984535341407,0.003052965929316905,98
1273,5.33795839548111,0.13815978894265304,0.05985027551651001,0.007176919993041836,0.05,8,log2,5,5,400,0.85,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.85}",0.988715693978852,0.9943581500461534,0.9943541992883981,0.9943542442775466,0.9929455718977375,0.0024421216817254294,399
1274,5.557930767536163,0.16625045134655225,0.05599898099899292,0.0011509968398687993,0.05,8,log2,5,5,400,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 1.0}",0.9873048273886262,0.9943581500461534,0.995059946520522,0.9943541992883982,0.992769280810925,0.0031679596203426892,531
1275,7.893253862857819,0.13966850948432236,0.07816779613494873,0.0059674782173422735,0.05,8,log2,5,5,600,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9873048273886262,0.9957686546231477,0.9971771221387733,0.995059946520522,0.9938276376677673,0.0038422725075412827,8
1276,8.161577105522156,0.2653429446779054,0.08354568481445312,0.009210656744118636,0.05,8,log2,5,5,600,0.85,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.85}",0.9865993467293444,0.9936529535251174,0.9943541992883981,0.995059946520522,0.9924166115158455,0.003395238485123322,883
1277,8.502921521663666,0.3225313009208445,0.07896661758422852,0.0029778738608665974,0.05,8,log2,5,5,600,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9865993467293444,0.9943581500461534,0.9943542442775466,0.995059946520522,0.9925929218933915,0.003472298976549253,722
1278,9.470541536808014,0.407397045730797,0.11354118585586548,0.015920118452389272,0.05,8,log2,5,5,800,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9873048273886262,0.9957686546231477,0.995059946520522,0.995059946520522,0.9932983437632045,0.003472432966461271,126
1279,10.193173170089722,0.778513459122236,0.09928423166275024,0.0032621657845071355,0.05,8,log2,5,5,800,0.85,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.85}",0.9865993467293444,0.9957686546231477,0.9943541992883981,0.995059946520522,0.992945536790353,0.0036979447375778936,411
1280,10.849433362483978,0.41111120227794873,0.09604465961456299,0.005683086120580677,0.05,8,log2,5,5,800,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9865993467293444,0.9943581500461534,0.9943542442775466,0.9943541992883982,0.9924164850853606,0.003358526778684394,911
1281,10.803369700908661,0.6652089162571196,0.1198839545249939,0.0042873161776805484,0.05,8,log2,5,5,900,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.9880102757696259,0.9950634082973135,0.9964713903718013,0.995059946520522,0.9936512552398157,0.0033072798085398408,15
1282,11.506553947925568,0.5689003077497775,0.11555951833724976,0.010267995948708109,0.05,8,log2,5,5,900,0.85,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.85}",0.9865993467293444,0.9957686546231477,0.9943542442775466,0.995059946520522,0.9929455480376401,0.0036979490220692213,406
1283,11.228531122207642,0.9555249616448033,0.1188693642616272,0.017710606407558185,0.05,8,log2,5,5,900,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9865993467293444,0.9950634082973135,0.9957657000788889,0.995059946520522,0.9931221004065172,0.0037768657193917796,184
1284,4.808921575546265,0.21113552354807874,0.0547906756401062,0.002501260377346333,0.05,8,log2,5,8,400,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",0.9880102757696259,0.9950633493727231,0.9950598973131997,0.9943542442775466,0.9931219416832738,0.002965317602585598,256
1285,5.609818756580353,0.31230306400612917,0.055267930030822754,0.0035576595347514336,0.05,8,log2,5,8,400,0.85,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.85}",0.9887154021232234,0.9950633493727231,0.995059946520522,0.9957656832081598,0.993651095306157,0.002864082422177486,25
1286,5.79061758518219,0.4610162840877751,0.054263532161712646,0.0028905755523844527,0.05,8,log2,5,8,400,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1.0}",0.9880102757696259,0.9922424987529213,0.9943542442775466,0.9950598973131997,0.9924167290283233,0.0027471571866704786,860
1287,7.3667842745780945,0.19924946576846106,0.08909904956817627,0.006428019075053166,0.05,8,log2,5,8,600,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9873048273886262,0.9957686546231477,0.9950598973131997,0.995059946520522,0.9932983314613739,0.003472426725669482,132
1288,8.183208286762238,0.3726199202667948,0.07968693971633911,0.005239462127636524,0.05,8,log2,5,8,600,0.85,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.85}",0.9880102757696259,0.9936530040309044,0.9957656832081598,0.995059946520522,0.993122227382303,0.0030478019662918375,171
1289,8.306975066661835,0.50803785828797,0.07673496007919312,0.004678438316118239,0.05,8,log2,5,8,600,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9880102757696259,0.9936529535251174,0.9943542442775466,0.9936485026692425,0.9924164940603831,0.002560093394300082,907
1290,9.558064818382263,0.5103117947825047,0.10799598693847656,0.007278184948594987,0.05,8,log2,5,8,800,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.988009941810466,0.9943582061641969,0.9957656832081598,0.995059946520522,0.9932984444258361,0.0030936027416854626,99
1291,10.57390159368515,0.3387094273055165,0.10311460494995117,0.00962376110943158,0.05,8,log2,5,8,800,0.85,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.85}",0.9865993467293444,0.9950634082973135,0.9957656832081598,0.995059946520522,0.993122096188835,0.0037768627672505224,185
1292,10.591063618659973,0.686430123914998,0.10394245386123657,0.006485722707574578,0.05,8,log2,5,8,800,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9865993467293444,0.9936529535251174,0.9943542442775466,0.9943542442775466,0.9922401972023888,0.0032693066756814765,1029
1293,10.910850584506989,0.5597729584940001,0.11316537857055664,0.0047929380886712804,0.05,8,log2,5,8,900,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9873048273886262,0.9950634082973135,0.9957656832081598,0.995059946520522,0.9932984663536554,0.0034723442907139386,90
