,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
68,5.3192737102508545,0.4760056239985947,0.0545116662979126,0.005959308446596479,0.01,4,sqrt,3,8,800,1.0,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.979546371323736,0.9915373597517307,0.9872970496244795,0.988708398576796,0.9867722948191856,0.004442512789496902,1810
69,5.8669513463974,0.4828347419685202,0.06013178825378418,0.008391783710477914,0.01,4,sqrt,3,8,900,0.7,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.979546371323736,0.9922425913464957,0.9901199274857064,0.9894140656711423,0.9878307389567701,0.0048949590446052,1761
70,6.497925519943237,0.3632384746824726,0.06551569700241089,0.008825908847043982,0.01,4,sqrt,3,8,900,0.85,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.85}",0.9816625284502379,0.9922425913464957,0.9901199668507407,0.988708398576796,0.9881833713060676,0.003969405334105293,1746
71,5.875584959983826,0.26498143464532603,0.05838882923126221,0.00879863659208783,0.01,4,sqrt,3,8,900,1.0,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9816619811904492,0.9915373597517307,0.9901199668507407,0.9901197306558291,0.9883597596121875,0.003910025768158057,1737
72,2.557146191596985,0.16197238715559448,0.029384911060333252,0.0021609295054190714,0.01,4,sqrt,5,2,400,0.7,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",0.9753152736433472,0.9887164796689742,0.9865912834128453,0.9823570924488356,0.9832450322935006,0.005118682505140329,1934
73,2.745972692966461,0.17141649460480515,0.034769296646118164,0.0032148686855115864,0.01,4,sqrt,5,2,400,0.85,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.85}",0.9760208497050602,0.9858956276445698,0.9865912834128453,0.9837685250529287,0.983069071453851,0.0042000613727886105,1938
74,2.466042399406433,0.14128684933935715,0.027749180793762207,0.0042673348248243,0.01,4,sqrt,5,2,400,1.0,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1.0}",0.9753152736433472,0.9851903427387769,0.9880026077606279,0.9830627328326395,0.9828927392438478,0.004712659037785626,1939
75,4.102913737297058,0.10866238721177505,0.04676276445388794,0.008107887755211603,0.01,4,sqrt,5,2,600,0.7,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9767251811614928,0.9901269197103526,0.9872969483988956,0.9844742336225925,0.9846558207233334,0.004995910759295308,1875
76,4.012228548526764,0.3576463783767168,0.04275327920913696,0.005406046055790484,0.01,4,sqrt,5,2,600,0.85,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.85}",0.9760202295118496,0.9894217154724942,0.9872969483988956,0.9851799576570218,0.9844797127600653,0.00510914393995965,1887
77,4.251604676246643,0.32911049730874814,0.042267799377441406,0.005718501813872279,0.01,4,sqrt,5,2,600,1.0,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9753145860803711,0.9894217154724942,0.9880026077606279,0.9844742336225925,0.9843032857340214,0.0054933880958921485,1896
78,4.985451877117157,0.42890408432135063,0.05199915170669556,0.005613003364561793,0.01,4,sqrt,5,2,800,0.7,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9788407475274414,0.9908321169335286,0.9880027989650801,0.9880027272641247,0.9864195976725437,0.004525541994803157,1823
79,5.366680800914764,0.396529764420276,0.05777013301849365,0.01893699743086422,0.01,4,sqrt,5,2,800,0.85,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.85}",0.9788400318344608,0.9915373597517307,0.9880027989650801,0.9865913635492072,0.9862428885251198,0.004638222513823057,1833
80,5.50743043422699,0.7015034044024995,0.062275230884552,0.011359202583015905,0.01,4,sqrt,5,2,800,1.0,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9802513643589452,0.9915373597517307,0.9880027272641247,0.9880027272641247,0.9869485446597314,0.0041271070332804085,1802
81,5.880795061588287,0.3490057445707239,0.06351250410079956,0.00903264299163432,0.01,4,sqrt,5,2,900,0.7,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.9823680526023909,0.9908321169335286,0.9894142343809531,0.9894140656711423,0.9880071173970038,0.0033067792408863522,1753
82,6.619737148284912,0.3692178760473505,0.06101202964782715,0.009578622490027318,0.01,4,sqrt,5,2,900,0.85,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.85}",0.979546371323736,0.9922425913464957,0.9908256880733946,0.9894140656711423,0.9880071791036922,0.004986163549810149,1751
83,5.838986754417419,0.6046599820620377,0.05489283800125122,0.003701509938884784,0.01,4,sqrt,5,2,900,1.0,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9823675614859793,0.990832153409495,0.9901199668507407,0.9908253956395601,0.9885362693464437,0.0035732421296940566,1731
84,2.474965512752533,0.11924098365999349,0.02850210666656494,0.002875850404773278,0.01,4,sqrt,5,5,400,0.7,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.7}",0.9760208497050602,0.9880112775354934,0.9872969483988956,0.9844742336225925,0.9839508273155104,0.004765560863061398,1905
85,2.5834091305732727,0.2196652749509418,0.027000367641448975,0.002915756364205755,0.01,4,sqrt,5,5,400,0.85,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.85}",0.9760208497050602,0.9873060396275961,0.9872969483988956,0.9837684927174615,0.9835980826122533,0.004606355703509823,1918
86,2.5625252723693848,0.1705753041661194,0.026750683784484863,0.0016373157586278442,0.01,4,sqrt,5,5,400,1.0,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 1.0}",0.9760208497050602,0.9844851595448396,0.9872969483988956,0.9823570573015885,0.982540003737596,0.004151656064858211,1943
87,4.079105079174042,0.14150991839248478,0.04475808143615723,0.006179792893867009,0.01,4,sqrt,5,5,600,0.7,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9767251811614928,0.9901268607873446,0.9880027272641247,0.9851799576570218,0.9850086817174959,0.005094256143812605,1854
88,4.054871618747711,0.35697717272028984,0.039516568183898926,0.00225474674153481,0.01,4,sqrt,5,5,600,0.85,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.85}",0.9760202295118496,0.9873060648801129,0.9880027272641247,0.9851799576570218,0.9841272448282772,0.00479468879785513,1897
89,4.094884991645813,0.4657924475128103,0.04351121187210083,0.008486345356224834,0.01,4,sqrt,5,5,600,1.0,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9767244402330839,0.9887164123283938,0.9880026077606279,0.9851799576570218,0.9846558544947819,0.004766311562883132,1874
90,5.090845882892609,0.3783940360042672,0.05338096618652344,0.005712763648501871,0.01,4,sqrt,5,5,800,0.7,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9802519537156409,0.9908321169335286,0.988708488555093,0.9872970496244795,0.9867724022071855,0.003969295197172924,1806
91,5.6631739139556885,0.5876808961454595,0.05952250957489014,0.013563466331416727,0.01,4,sqrt,5,5,800,0.85,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.85}",0.9809569664048577,0.990832153409495,0.9901199668507407,0.988708398576796,0.9876543713104724,0.00394156270992117,1774
92,5.318668901920319,0.4205666466678919,0.05613440275192261,0.00936493543194255,0.01,4,sqrt,5,5,800,1.0,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9802513643589452,0.9915373597517307,0.9901199274857064,0.9880027272641247,0.9874778447151268,0.004357688140732653,1781
93,5.598112523555756,0.5427572107505622,0.05951422452926636,0.006812856969767286,0.01,4,sqrt,5,5,900,0.7,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.9809569664048577,0.9915373597517307,0.990825669796826,0.9880027272641247,0.9878306808043849,0.004182910993378772,1765
94,6.404479384422302,0.49546178269126884,0.06764364242553711,0.012041707026378447,0.01,4,sqrt,5,5,900,0.85,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.85}",0.9788407475274414,0.9915373765867419,0.9872970496244795,0.9901197306558291,0.9869487260986229,0.004923708688411119,1799
95,5.887830376625061,0.5821546568799991,0.0611344575881958,0.011706396952459185,0.01,4,sqrt,5,5,900,1.0,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9809569664048577,0.9922425913464957,0.9887085335437036,0.9908253956395601,0.9881833717336543,0.004357587723943363,1745
96,2.606214165687561,0.13595317938614004,0.028752565383911133,0.004821446928062331,0.01,4,sqrt,5,8,400,0.7,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",0.9760208497050602,0.9887164796689742,0.9865912834128453,0.9837685250529287,0.9837742844599521,0.004808236689624839,1913
97,2.8116904497146606,0.09942144216626904,0.031886279582977295,0.006179509816009669,0.01,4,sqrt,5,8,400,0.85,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.85}",0.9753152736433472,0.9887165021156559,0.9872969483988956,0.9830628003155555,0.9835978811183635,0.00521467347277263,1921
98,2.612533390522003,0.1929017621179262,0.03275132179260254,0.01116534640605596,0.01,4,sqrt,5,8,400,1.0,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1.0}",0.9760208497050602,0.9873059638694429,0.9872969483988956,0.9844742336225925,0.9837744988989978,0.004622975227677096,1910
99,3.914073884487152,0.36643393561268656,0.03937876224517822,0.0031887647247897917,0.01,4,sqrt,5,8,600,0.7,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.976725829435156,0.9887164796689742,0.988708398576796,0.9858856669296295,0.9850090936526389,0.004919614182092423,1846
100,4.009219110012054,0.3989119305865641,0.04138976335525513,0.006287054673598224,0.01,4,sqrt,5,8,600,0.85,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.85}",0.9767251811614928,0.9894217154724942,0.988708398576796,0.9844742336225925,0.9848323822083439,0.005048278466999561,1861
101,3.9303260445594788,0.30485421244859756,0.03989475965499878,0.0023862685188877604,0.01,4,sqrt,5,8,600,1.0,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9753145860803711,0.9894217154724942,0.9880026077606279,0.9851799576570218,0.9844797167426287,0.005507360301567707,1886
102,5.287393569946289,0.1424780457542327,0.05739295482635498,0.0024173063413458823,0.01,4,sqrt,5,8,800,0.7,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9802519537156409,0.9908321169335286,0.9880027272641247,0.988708398576796,0.9869487991225225,0.0040042118572850656,1796
103,5.493839204311371,0.337037039558221,0.05588299036026001,0.010597666393812448,0.01,4,sqrt,5,8,800,0.85,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.85}",0.9781350802189577,0.990832153409495,0.9880027989650801,0.9880027272641247,0.9862431899644144,0.0048216238055491375,1829
104,5.429918587207794,0.25429830369839973,0.05251055955886841,0.009406042521870519,0.01,4,sqrt,5,8,800,1.0,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9802506963788301,0.9915373597517307,0.988708398576796,0.988708398576796,0.9873012133210382,0.004231284273795516,1788
105,5.566205084323883,0.44263670619635964,0.058518052101135254,0.007488704922247741,0.01,4,sqrt,5,8,900,0.7,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.983073103184835,0.9922425913464957,0.9901199668507407,0.988708398576796,0.9885360149897169,0.003395612362876721,1734
106,6.203269898891449,0.22785529975098961,0.06164199113845825,0.009555329253063134,0.01,4,sqrt,5,8,900,0.85,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.85}",0.9816625284502379,0.9915373597517307,0.9887085335437036,0.9901197306558291,0.9880070381003754,0.003797088995322455,1756
107,6.453205943107605,0.2554672227246812,0.058508455753326416,0.0026159826008661435,0.01,4,sqrt,5,8,900,1.0,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9823675614859793,0.9915373597517307,0.9894142343809531,0.9901197306558291,0.9883597215686231,0.0035430564537271302,1739
108,2.505399525165558,0.262956616558749,0.03026801347732544,0.006257261860947329,0.01,4,log2,1,2,400,0.7,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",0.9774318818436465,0.9866008395984927,0.9880026077606279,0.9851799281333343,0.9843038143340253,0.004091100995451694,1891
109,2.697469174861908,0.3064366425527292,0.029751837253570557,0.00601348292744659,0.01,4,log2,1,2,400,0.85,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.85}",0.9767263850695538,0.9880112298361529,0.9880026077606279,0.9844742336225925,0.9843036140722318,0.0046063130416217945,1893
110,2.557156264781952,0.16628806445144684,0.028003573417663574,0.0007077475800436173,0.01,4,log2,1,2,400,1.0,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1.0}",0.9753152736433472,0.9880112775354934,0.9865912834128453,0.9851799576570218,0.983774448062177,0.004985438156474366,1911
111,3.9023700952529907,0.3378752886787133,0.04013592004776001,0.0032190673893001086,0.01,4,log2,1,2,600,0.7,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9753152736433472,0.9908321169335286,0.988708398576796,0.986591390261115,0.9853617948536968,0.005991007290775568,1839
112,4.2537131905555725,0.3731883997470799,0.03988480567932129,0.0041400199540042966,0.01,4,log2,1,2,600,0.85,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.85}",0.9774313879577038,0.9908321169335286,0.9880027272641247,0.9858856669296295,0.9855379747712466,0.00499851442150835,1837
113,3.8923519253730774,0.376835103700734,0.03663843870162964,0.001030089966316035,0.01,4,log2,1,2,600,1.0,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9760202295118496,0.9901269197103526,0.9880027272641247,0.9851799576570218,0.9848324585358372,0.005381869074690546,1860
114,5.032883882522583,0.3388754754663304,0.0532720685005188,0.006831002753408568,0.01,4,log2,1,2,800,0.7,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9802519537156409,0.9901269197103526,0.9894142343809531,0.9880027272641247,0.9869489587677679,0.0039413615767171254,1794
115,5.910019636154175,0.15108033253343628,0.05851513147354126,0.008215619867596951,0.01,4,log2,1,2,800,0.85,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.85}",0.9781350802189577,0.9908321169335286,0.9880027272641247,0.9880027272641247,0.9862431629201839,0.004821608584991427,1830
116,5.257105112075806,0.5477766081499916,0.049750447273254395,0.0047642213000500255,0.01,4,log2,1,2,800,1.0,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.980956360190705,0.990832153409495,0.988708398576796,0.9858856669296295,0.9865956447766564,0.003698558273190347,1820
117,6.117390036582947,0.5985863861303754,0.06514745950698853,0.006600712272445079,0.01,4,log2,1,2,900,0.7,"{'learning_rate': 0.01, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.979546371323736,0.9922425604822165,0.9894142343809531,0.9901197306558291,0.9878307242106836,0.004894942722023284,1762
