,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_impurity_decrease,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
254,4.037947595119476,0.41179243823898265,0.15827065706253052,0.011845782545601093,entropy,10,log2,50,0.05,5,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.9031816113539055,0.8941771434209689,0.9173020317216136,0.9024533083246867,0.9042785237052936,0.008309396376872504,91
255,2.630412459373474,0.04543057624302512,0.12078386545181274,0.017563729619095934,entropy,10,log2,50,0.05,5,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.8897209532195873,0.9152010238071032,0.9180133914320372,0.9101671521241573,0.9082756301457212,0.01107518581630232,72
256,8.998511910438538,0.5020477302509303,0.15784895420074463,0.033205360045240134,entropy,10,,10,0.1,2,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.8771318510860915,0.8899925173489893,0.8886700345546306,0.8864619723726803,0.8855640938405979,0.005029083072938344,229
257,6.128472328186035,0.3263144108038992,0.11823403835296631,0.019329506450874587,entropy,10,,10,0.1,2,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.8764652515335949,0.8899925173489893,0.8886700345546306,0.8864619723726803,0.8853974439524738,0.005308997808767551,244
258,8.643398106098175,0.5101373876849127,0.18840515613555908,0.014229113177635845,entropy,10,,10,0.1,2,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.8771318510860915,0.8899925173489893,0.887273706104,0.8864619723726803,0.8852150117279403,0.004846523994179723,252
259,5.887821555137634,0.37655715741839857,0.12499445676803589,0.017578911418333794,entropy,10,,10,0.1,2,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.8771318510860915,0.8899925173489893,0.8886700345546306,0.8864619723726803,0.8855640938405979,0.005029083072938344,229
260,9.087802410125732,1.1233934801141068,0.17906510829925537,0.04600822331938099,entropy,10,,10,0.1,5,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.8771318510860915,0.8899925173489893,0.8886700345546306,0.8864619723726803,0.8855640938405979,0.005029083072938344,229
261,6.230539500713348,0.7389460580345402,0.10863780975341797,0.007500330213209867,entropy,10,,10,0.1,5,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.8764652515335949,0.8899925173489893,0.8886700345546306,0.8864619723726803,0.8853974439524738,0.005308997808767551,244
262,8.253755927085876,0.7662604096278391,0.168240487575531,0.030109352097809444,entropy,10,,10,0.1,5,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.8771318510860915,0.8899925173489893,0.8886700345546306,0.8864619723726803,0.8855640938405979,0.005029083072938344,229
263,6.434173166751862,0.7838550692631894,0.12025833129882812,0.019288763522318144,entropy,10,,10,0.1,5,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.8771318510860915,0.8899925173489893,0.8886700345546306,0.8864619723726803,0.8855640938405979,0.005029083072938344,229
264,8.984116613864899,0.7537924211823795,0.18198835849761963,0.01749454488104163,entropy,10,,10,0.05,2,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.9527501411189552,0.9576531861647166,0.9675357404692082,0.96823510950705,0.9615435443149826,0.006579177109936529,8
265,6.598947584629059,0.9455840749798933,0.15094059705734253,0.04166422121642882,entropy,10,,10,0.05,2,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.9527501411189552,0.9612120307856814,0.9675357404692082,0.9654082551278812,0.9617265418754314,0.0056599976364294004,7
266,9.031993091106415,0.8583011972396445,0.17166578769683838,0.018844913287944187,entropy,10,,10,0.05,2,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.9527501411189552,0.9576531861647166,0.9675357404692082,0.9654082551278812,0.9608368307201903,0.005943556475357174,24
267,6.5755695104599,0.8636501499349365,0.11289346218109131,0.01946086561253302,entropy,10,,10,0.05,2,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.9527501411189552,0.9576531861647166,0.9675357404692082,0.96823510950705,0.9615435443149826,0.006579177109936529,8
268,8.880426108837128,0.18070397516027825,0.16233086585998535,0.015442202828154401,entropy,10,,10,0.05,5,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.9527501411189552,0.9576531861647166,0.9675357404692082,0.966115070065522,0.9610135344546006,0.006085648012648247,21
269,6.56949919462204,0.8240773287410611,0.13651174306869507,0.02984895867412746,entropy,10,,10,0.05,5,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.9527501411189552,0.9576531861647166,0.9675357404692082,0.96823510950705,0.9615435443149826,0.006579177109936529,8
270,8.957577228546143,0.6426935607633825,0.1688721776008606,0.036364685877902286,entropy,10,,10,0.05,5,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.9527501411189552,0.9576531861647166,0.9675357404692082,0.96823510950705,0.9615435443149826,0.006579177109936529,8
271,6.142254531383514,0.2998017982530976,0.12852340936660767,0.021320493554617903,entropy,10,,10,0.05,5,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.9527501411189552,0.9619169824833638,0.9675357404692082,0.9654082551278812,0.9619027797998521,0.005652203104038351,4
272,8.960091352462769,0.5903799265934044,0.17283731698989868,0.02292826596788958,entropy,10,,50,0.1,2,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.8771318510860915,0.8709826427771555,0.8886700345546306,0.8864619723726803,0.8808116251976394,0.007138463660948661,282
273,6.030770123004913,0.3545460878340985,0.12241947650909424,0.013739194356761632,entropy,10,,50,0.1,2,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.8771318510860915,0.8899925173489893,0.8886700345546306,0.8864619723726803,0.8855640938405979,0.005029083072938344,229
274,8.107718229293823,0.2668798210862882,0.14714086055755615,0.021407833441268,entropy,10,,50,0.1,2,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.8764652515335949,0.8709826427771555,0.8886700345546306,0.8864619723726803,0.8806449753095154,0.0072296229419204945,301
275,6.1185027956962585,0.24681669138312143,0.12566375732421875,0.023151266540605047,entropy,10,,50,0.1,2,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.8764652515335949,0.8899925173489893,0.8886700345546306,0.8864619723726803,0.8853974439524738,0.005308997808767551,244
276,8.496736288070679,0.5599599412311709,0.16288018226623535,0.019052710409507193,entropy,10,,50,0.1,5,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.8771318510860915,0.8899925173489893,0.8886700345546306,0.8864619723726803,0.8855640938405979,0.005029083072938344,229
277,6.403924763202667,0.5771765787464489,0.1309940218925476,0.020420335812202067,entropy,10,,50,0.1,5,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.8771318510860915,0.8899925173489893,0.8914630147410367,0.8864619723726803,0.8862623388871994,0.005575995913471282,227
278,8.575279712677002,0.4044252924078833,0.17888563871383667,0.003760206832288433,entropy,10,,50,0.1,5,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.8771318510860915,0.8899925173489893,0.8886700345546306,0.8864619723726803,0.8855640938405979,0.005029083072938344,229
279,6.153604984283447,0.5602190035716857,0.10566443204879761,0.011916974432650896,entropy,10,,50,0.1,5,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.8764652515335949,0.8709826427771555,0.8886700345546306,0.8864619723726803,0.8806449753095154,0.0072296229419204945,301
280,8.927546262741089,0.5110680518063491,0.17497825622558594,0.03505770234755359,entropy,10,,50,0.05,2,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.9527501411189552,0.9569490987222296,0.9675357404692082,0.9654082551278812,0.9606608088595685,0.006044799147898639,30
281,6.563373625278473,0.6074267735593815,0.14418601989746094,0.014537424387453212,entropy,10,,50,0.05,2,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.9527501411189552,0.9619181188827883,0.9675357404692082,0.96823510950705,0.9626097774945005,0.006196779255644382,2
282,8.929785251617432,0.4397080120512695,0.1720789670944214,0.02812909998846005,entropy,10,,50,0.05,2,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.9527501411189552,0.9576531861647166,0.9675357404692082,0.96823510950705,0.9615435443149826,0.006579177109936529,8
283,6.2884801030159,0.37373357873926716,0.11950749158859253,0.017327430743470932,entropy,10,,50,0.05,2,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.9527501411189552,0.9569490987222296,0.9675357404692082,0.9675284951378925,0.9611908688620714,0.006512706835020576,20
284,9.08546757698059,0.7161713718102921,0.19779592752456665,0.043845232231927635,entropy,10,,50,0.05,5,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.9527501411189552,0.9626232459597706,0.9675357404692082,0.96823510950705,0.9627860592637459,0.006184613595214861,1
285,6.402045965194702,0.37745746169483513,0.1257944107055664,0.017538304336923327,entropy,10,,50,0.05,5,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.9527501411189552,0.9576531861647166,0.9675357404692082,0.9654082551278812,0.9608368307201903,0.005943556475357174,24
286,9.172572672367096,0.40130713544351726,0.17853683233261108,0.03634077514462439,entropy,10,,50,0.05,5,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.9527501411189552,0.956945670152406,0.9675357404692082,0.966115070065522,0.9608366554515229,0.006190130886342842,28
287,6.233108937740326,0.27218720862142326,0.14432376623153687,0.026392811287397913,entropy,10,,50,0.05,5,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.9527501411189552,0.9576531861647166,0.9675357404692082,0.96823510950705,0.9615435443149826,0.006579177109936529,8
288,3.8030099272727966,0.43259354243730286,0.1784226894378662,0.030122984345397202,entropy,30,sqrt,10,0.1,2,4,700,"{'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.8848742174297415,0.8802103250000125,0.911289042212142,0.8862833846944016,0.8906642423340743,0.012117993436307976,190
289,2.46093213558197,0.23663898746287584,0.11242514848709106,0.01771178286660699,entropy,30,sqrt,10,0.1,2,4,500,"{'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.880001101633171,0.8744343602774205,0.9120080285888272,0.886953118532066,0.8883491522578713,0.014361430330043987,222
290,4.26518452167511,0.07334353860719492,0.17598319053649902,0.005475304426730974,entropy,30,sqrt,10,0.1,2,8,700,"{'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.8841491073876535,0.8802103250000125,0.9120080285888272,0.8912969249907117,0.8919160964918013,0.012261936171555333,173
291,2.5439302921295166,0.137199684809961,0.11345678567886353,0.012315718482014713,entropy,30,sqrt,10,0.1,2,8,500,"{'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.8918981815847337,0.888573065959944,0.9105698142693994,0.8870075452678456,0.8945121517704806,0.009437600649601913,155
