,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
130,0.5969985723495483,0.06829303796654267,0.020999908447265625,0.0021222625890378903,0.7,0.1,0.1,5,450,1,2,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 0.7}",0.9816630027156343,0.99153722506923,0.988708398576796,0.9936485026692425,0.9888892822577258,0.004525307033364443,579
131,0.3764975666999817,0.029004962724055165,0.013249516487121582,0.0012986688290395898,0.7,0.1,0.1,5,450,1,2,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 1.0}",0.9802524644629909,0.9894214629415494,0.9880024404517327,0.9950599760444447,0.9881840859751794,0.005285654664048841,678
132,0.7539982795715332,0.08973029010435883,0.022249996662139893,0.002165023878770677,0.7,0.1,0.1,5,650,0.5,1,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 0.7}",0.9809583302455981,0.9936528777649296,0.988708488555093,0.9957656832081598,0.9897713449434451,0.005696430462202036,284
133,0.3792487382888794,0.03377359945428031,0.012998878955841064,4.878850443287164e-07,0.7,0.1,0.1,5,650,0.5,1,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 1.0}",0.9816634039979629,0.99153722506923,0.988708488555093,0.9957657000788889,0.9894187044252936,0.005133750452787472,393
134,0.6784985661506653,0.018445552525817595,0.02225053310394287,0.00043380732191749193,0.7,0.1,0.1,5,650,0.5,1.5,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9816634039979629,0.9936528777649296,0.9894142343809531,0.9957656832081598,0.9901240498380013,0.00539367730854328,169
135,0.41574978828430176,0.02210375708920198,0.015499889850616455,0.0020617651906114777,0.7,0.1,0.1,5,650,0.5,1.5,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9816634039979629,0.9922424987529213,0.9872970496244795,0.9964714184897671,0.9894185927162826,0.005530838404844718,413
136,0.7372504472732544,0.03303322135250595,0.02374953031539917,0.0008290423797704617,0.7,0.1,0.1,5,650,0.5,2,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 0.7}",0.9816634039979629,0.9936528777649296,0.9894141711154042,0.9957656832081598,0.9901240340216141,0.005393679390071068,171
137,0.40274858474731445,0.028951905073668495,0.013500094413757324,0.0011191263788063802,0.7,0.1,0.1,5,650,0.5,2,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 1.0}",0.9816634039979629,0.9929477577052461,0.988708398576796,0.9964714184897671,0.989947744692443,0.005516445355196324,219
138,0.694749653339386,0.016130089741215214,0.022001147270202637,0.0012254366436039485,0.7,0.1,0.1,5,650,1,1,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 0.7}",0.9816630027156343,0.9929476875576917,0.9901198487546965,0.9950599760444447,0.9899476287681168,0.005094142125224127,239
139,0.3637511134147644,0.019045549270290438,0.016999483108520508,0.002344835677215427,0.7,0.1,0.1,5,650,1,1,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 1.0}",0.980957951420544,0.9887159409218234,0.988708398576796,0.9957657000788889,0.9885369977495131,0.00523826019604536,629
140,0.6875004172325134,0.05821869800148697,0.022247791290283203,0.0016370412291191884,0.7,0.1,0.1,5,650,1,1.5,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9830739113827349,0.9936528777649296,0.9901198487546965,0.9943542442775466,0.9903002205449769,0.004470108973777112,132
141,0.3792515993118286,0.03036346887592351,0.014247596263885498,0.0010927522303479324,0.7,0.1,0.1,5,650,1,1.5,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9802524644629909,0.990832043980725,0.9901198487546965,0.9957657000788889,0.9892425143193253,0.005627372147128476,449
142,0.7327520847320557,0.05758535768995021,0.026998937129974365,0.006967327395032875,0.7,0.1,0.1,5,650,1,2,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 0.7}",0.9816630027156343,0.9922424061571363,0.9901198487546965,0.9936485026692425,0.9894184400741775,0.004650456879578192,436
143,0.3927510976791382,0.029132012451120196,0.01775050163269043,0.004322142765906263,0.7,0.1,0.1,5,650,1,2,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 1.0}",0.9802524644629909,0.9894214629415494,0.9880024404517327,0.9950599760444447,0.9881840859751794,0.005285654664048841,678
144,0.31900113821029663,0.02261504283958997,0.016002416610717773,0.003462062477340543,0.7,0.1,0.1,9,150,0.5,1,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 0.7}",0.980957951420544,0.9929476875576917,0.9872969483988956,0.995059946520522,0.9890656334744132,0.005474141210802863,536
145,0.304004967212677,0.02444627705601806,0.013998866081237793,0.0009959950980695336,0.7,0.1,0.1,9,150,0.5,1,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 1.0}",0.9816634039979629,0.9936529535251174,0.9915314001577777,0.998588566692963,0.9913590810934553,0.006155549548298134,4
146,0.3732540011405945,0.05094316663983753,0.014499545097351074,0.0004992521623124048,0.7,0.1,0.1,9,150,0.5,1.5,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9802524644629909,0.9922424061571363,0.9887082636066619,0.9943542442775466,0.9888893446260839,0.005379048222474069,578
147,0.3539990186691284,0.05926139482526636,0.013751626014709473,0.0014794769565399418,0.7,0.1,0.1,9,150,0.5,1.5,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.980957951420544,0.9922424061571363,0.9901199274857064,0.9978828468761906,0.9903007829848943,0.006094645267488764,100
148,0.3912520408630371,0.014305477794371602,0.01575183868408203,0.0010880911865814211,0.7,0.1,0.1,9,150,0.5,2,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 0.7}",0.9802524644629909,0.9929476875576917,0.9894140656711422,0.9957657000788889,0.9895949794426784,0.005844522239093785,358
149,0.3687518835067749,0.046682190175901375,0.01374828815460205,0.0004376644505556072,0.7,0.1,0.1,9,150,0.5,2,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 1.0}",0.980957951420544,0.9929476875576917,0.9901199668507408,0.998588566692963,0.9906535431304849,0.006374105816546893,40
150,0.35025036334991455,0.03625315779644582,0.01399850845336914,0.0009986163110654437,0.7,0.1,0.1,9,150,1,1,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 0.7}",0.9795469410187734,0.9908319345493428,0.988708488555093,0.9943542442775466,0.9883604021001889,0.005473410205438804,664
151,0.3305034041404724,0.05323853456366678,0.015497088432312012,0.0032009046786162128,0.7,0.1,0.1,9,150,1,1,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 1.0}",0.980957951420544,0.9922424987529213,0.9908256149666836,0.9978828510938604,0.9904772290585023,0.006097077872107436,71
152,0.3485006093978882,0.06686768869611115,0.013749122619628906,0.0013011699142227852,0.7,0.1,0.1,9,150,1,1.5,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9795469410187734,0.9915371072185253,0.9894141711154042,0.9957657000788889,0.989065979857898,0.005952437715855612,514
153,0.31099778413772583,0.026391900879916993,0.01350104808807373,0.0005011567181335667,0.7,0.1,0.1,9,150,1,1.5,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.980957951420544,0.9922424061571363,0.988708398576796,0.9978828510938604,0.9899479018120841,0.006135628464274629,210
154,0.3764980435371399,0.060522478079537485,0.016252756118774414,0.0008322959877253052,0.7,0.1,0.1,9,150,1,2,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 0.7}",0.9795469410187734,0.9908319345493428,0.9901198487546965,0.9950599760444447,0.9888896750918144,0.005715002030769541,555
155,0.30350255966186523,0.04559259234132014,0.016248583793640137,0.004550341720216587,0.7,0.1,0.1,9,150,1,2,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 1.0}",0.9802524644629909,0.9929476875576917,0.9872969483988956,0.9978828510938604,0.9895949878783596,0.006566829543899663,354
156,0.5734981894493103,0.024539981511268086,0.018250465393066406,0.0004318175474956754,0.7,0.1,0.1,9,350,0.5,1,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 0.7}",0.9802524644629909,0.9943581500461534,0.988708398576796,0.9943541992883982,0.9894183030935846,0.005772385152296653,441
157,0.3930013179779053,0.026352729024125228,0.013498365879058838,0.0005003817667906856,0.7,0.1,0.1,9,350,0.5,1,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 1.0}",0.9816634039979629,0.9936529535251174,0.9915314001577777,0.998588566692963,0.9913590810934553,0.006155549548298134,4
158,0.5949960947036743,0.011533008501564414,0.019250571727752686,0.0008279286478085864,0.7,0.1,0.1,9,350,0.5,1.5,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9816634039979629,0.9936528777649296,0.9894140656711422,0.9957656832081598,0.9901240076605486,0.00539368285964676,175
159,0.43399399518966675,0.04110891247080178,0.014000415802001953,0.0012241699166078547,0.7,0.1,0.1,9,350,0.5,1.5,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.980957951420544,0.9922424061571363,0.9901199274857064,0.9978828468761906,0.9903007829848943,0.006094645267488764,100
160,0.5607479214668274,0.04403423337733912,0.01949864625930786,0.0014991172857487945,0.7,0.1,0.1,9,350,0.5,2,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 0.7}",0.980957951420544,0.9929476875576917,0.9894140656711422,0.9943541992883982,0.989418475984444,0.005205698661302844,432
161,0.36075055599212646,0.026432563186532435,0.016250789165496826,0.0022784841484562684,0.7,0.1,0.1,9,350,0.5,2,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 1.0}",0.980957951420544,0.9929476875576917,0.9901199668507408,0.998588566692963,0.9906535431304849,0.006374105816546893,40
162,0.489499032497406,0.026321992677339964,0.020000338554382324,0.0035342159256943717,0.7,0.1,0.1,9,350,1,1,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 0.7}",0.9802524644629909,0.9936529535251174,0.9894141711154042,0.9936485026692425,0.9892420229431887,0.005470721360954409,488
163,0.3562484383583069,0.02192477356769338,0.014500737190246582,0.0026923214198234504,0.7,0.1,0.1,9,350,1,1,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 1.0}",0.980957951420544,0.9922424987529213,0.9908256149666836,0.9978828510938604,0.9904772290585023,0.006097077872107436,71
164,0.553500771522522,0.029585246500780857,0.01924842596054077,0.001092097172109837,0.7,0.1,0.1,9,350,1,1.5,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9802524644629909,0.9929476875576917,0.9894141711154042,0.9943542442775466,0.9892421418534083,0.0054933722296094945,482
165,0.38025081157684326,0.03468520275428541,0.013498365879058838,0.000499547132371765,0.7,0.1,0.1,9,350,1,1.5,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.980957951420544,0.9922424061571363,0.988708398576796,0.9978828510938604,0.9899479018120841,0.006135628464274629,210
166,0.4829997420310974,0.018263472616132648,0.01699817180633545,0.0012238800338577997,0.7,0.1,0.1,9,350,1,2,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 0.7}",0.9802524644629909,0.9922424061571363,0.9901198487546965,0.9943542442775466,0.9892422409130927,0.005401847971671487,471
167,0.352500855922699,0.026871460666284652,0.013749539852142334,0.0014799306508600926,0.7,0.1,0.1,9,350,1,2,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 1.0}",0.9802524644629909,0.9929476875576917,0.9872969483988956,0.9978828510938604,0.9895949878783596,0.006566829543899663,354
168,0.5944985151290894,0.030170687780049665,0.020000219345092773,0.0007076490556344127,0.7,0.1,0.1,9,450,0.5,1,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 0.7}",0.9802524644629909,0.9943581500461534,0.988708398576796,0.9943541992883982,0.9894183030935846,0.005772385152296653,441
169,0.4232468008995056,0.032553426106238514,0.014001727104187012,2.843585119694844e-06,0.7,0.1,0.1,9,450,0.5,1,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 1.0}",0.9816634039979629,0.9936529535251174,0.9915314001577777,0.998588566692963,0.9913590810934553,0.006155549548298134,4
170,0.6439976096153259,0.01274982800813578,0.020250916481018066,0.0008281616575064343,0.7,0.1,0.1,9,450,0.5,1.5,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9816634039979629,0.9936528777649296,0.9894141711154042,0.9957656832081598,0.9901240340216141,0.005393679390071068,171
171,0.4387487769126892,0.04358662756082594,0.016500115394592285,0.002596534380260151,0.7,0.1,0.1,9,450,0.5,1.5,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.980957951420544,0.9922424061571363,0.9901199274857064,0.9978828468761906,0.9903007829848943,0.006094645267488764,100
172,0.6322482824325562,0.029072451657050663,0.02124941349029541,0.0008290969236992691,0.7,0.1,0.1,9,450,0.5,2,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 0.7}",0.9816634039979629,0.9936528777649296,0.9894140656711422,0.9943541992883982,0.9897711366806082,0.005048148315760615,306
173,0.4099981188774109,0.023866995331480415,0.015248119831085205,0.0016392503464960726,0.7,0.1,0.1,9,450,0.5,2,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 1.0}",0.980957951420544,0.9929476875576917,0.9901199668507408,0.998588566692963,0.9906535431304849,0.006374105816546893,40
174,0.577501118183136,0.04534671717095545,0.019750535488128662,0.0014773538465404372,0.7,0.1,0.1,9,450,1,1,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 0.7}",0.980957951420544,0.9936529535251174,0.988708398576796,0.9936485026692425,0.9892419515479249,0.005190952901708639,493
175,0.3967509865760803,0.030472343227945585,0.015498757362365723,0.0022921114225644573,0.7,0.1,0.1,9,450,1,1,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 1.0}",0.980957951420544,0.9922424987529213,0.9908256149666836,0.9978828510938604,0.9904772290585023,0.006097077872107436,71
176,0.5795004367828369,0.03702962767773234,0.02299940586090088,0.005242504963245756,0.7,0.1,0.1,9,450,1,1.5,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9802524644629909,0.9936529535251174,0.9894141711154042,0.9943542442775466,0.9894184583452648,0.005619350372323499,433
177,0.3934972286224365,0.03704326280166975,0.013753175735473633,0.0004344378732651306,0.7,0.1,0.1,9,450,1,1.5,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.980957951420544,0.9922424061571363,0.988708398576796,0.9978828510938604,0.9899479018120841,0.006135628464274629,210
178,0.5957486033439636,0.019728887201559953,0.020251810550689697,0.00147702983880293,0.7,0.1,0.1,9,450,1,2,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 0.7}",0.9816634039979629,0.9922424061571363,0.9894141711154042,0.9936485026692425,0.9892421209849365,0.004633693534275483,485
179,0.3845008611679077,0.023479982291172544,0.015500843524932861,0.0020622865611691823,0.7,0.1,0.1,9,450,1,2,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 1.0}",0.9802524644629909,0.9929476875576917,0.9872969483988956,0.9978828510938604,0.9895949878783596,0.006566829543899663,354
180,0.8102445006370544,0.06181557833218049,0.025501370429992676,0.0028719488796193236,0.7,0.1,0.1,9,650,0.5,1,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 0.7}",0.9816634039979629,0.9943581500461534,0.988708398576796,0.9943541992883982,0.9897710379773276,0.00521799520827137,311
181,0.485248327255249,0.04634802966349034,0.014750182628631592,0.00043370880198153185,0.7,0.1,0.1,9,650,0.5,1,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 1.0}",0.9816634039979629,0.9936529535251174,0.9915314001577777,0.998588566692963,0.9913590810934553,0.006155549548298134,4
182,0.8099997043609619,0.05746240173286872,0.024499237537384033,0.0004996661993136311,0.7,0.1,0.1,9,650,0.5,1.5,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9816634039979629,0.9936528777649296,0.988708398576796,0.995059946520522,0.9897711567150526,0.005241759363453285,304
183,0.5164977312088013,0.02008039597526482,0.015499651432037354,0.0005014554422395584,0.7,0.1,0.1,9,650,0.5,1.5,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.980957951420544,0.9922424061571363,0.9901199274857064,0.9978828468761906,0.9903007829848943,0.006094645267488764,100
184,0.7782489657402039,0.03203353985832773,0.024750471115112305,0.0019201938257695688,0.7,0.1,0.1,9,650,0.5,2,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 0.7}",0.9830742144370506,0.9936528777649296,0.9887082636066619,0.9943541992883982,0.98994738877426,0.004525665260990423,254
185,0.4740017056465149,0.041670941782926726,0.016999900341033936,0.00122417100055703,0.7,0.1,0.1,9,650,0.5,2,1.0,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 1.0}",0.980957951420544,0.9929476875576917,0.9901199668507408,0.998588566692963,0.9906535431304849,0.006374105816546893,40
186,0.8242524266242981,0.06184554835685155,0.024999022483825684,0.004302195104599275,0.7,0.1,0.1,9,650,1,1,0.7,"{'colsample_bytree': 0.7, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 0.7}",0.9802524644629909,0.9936528777649296,0.9894141711154042,0.9936485026692425,0.9892420040031418,0.00547070609005953,489
