,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
1795,1.074222445487976,0.06497477417884467,0.02263772487640381,0.001720066080133728,1.0,0.3,0.05,8,750,0.5,1.5,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9844850669515415,0.9915373597517307,0.9943542442775466,0.9880026077606279,0.9895948196853617,0.0037104681703321227,911
1796,0.6480915546417236,0.022599413782006365,0.015753090381622314,0.0004344921495277167,1.0,0.3,0.05,8,750,0.5,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9844851595448396,0.9894216733848407,0.995059946520522,0.988708263606662,0.989418760764216,0.0037639145986337465,959
1797,1.0994972586631775,0.10180287039186041,0.028382718563079834,0.0016278541536166031,1.0,0.3,0.05,8,750,0.5,2.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9823691049025824,0.9908321169335286,0.9964714114603177,0.9894139180456464,0.9897716378355188,0.005023371373195006,738
1798,1.0293338894844055,0.09738372519396299,0.023500680923461914,0.001659414711559345,1.0,0.3,0.05,8,750,0.5,2.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9851902248919406,0.9915373597517307,0.9943542442775466,0.9872967965574946,0.989594656369678,0.0035744562468262033,924
1799,0.6430926322937012,0.008035374710524325,0.01663130521774292,0.0006571823224032314,1.0,0.3,0.05,8,750,0.5,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9837798991900891,0.9894216733848407,0.995059946520522,0.9880026077606279,0.9890660317140199,0.004035082504448819,1128
1800,1.0359668731689453,0.06983554798017888,0.02501237392425537,0.0019014542554712738,1.0,0.3,0.05,8,750,1.0,1.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9830744501384601,0.9908321169335286,0.9936485026692425,0.988708263606662,0.9890658333369733,0.0038776650414857525,1171
1801,1.030716598033905,0.06410364761202195,0.023267924785614014,0.002376211530219077,1.0,0.3,0.05,8,750,1.0,1.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9866007862874648,0.9908321169335286,0.9943542442775466,0.9872967965574946,0.9897709860140087,0.003094512680195135,835
1802,0.6119537353515625,0.016378813095848373,0.01600182056427002,0.0012223770133781577,1.0,0.3,0.05,8,750,1.0,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9844851595448396,0.9894216733848407,0.9943542442775466,0.9872965940966467,0.9888894178259684,0.0036084000112723384,1261
1803,0.9860807657241821,0.05192653857679769,0.025000035762786865,0.0018710125085604603,1.0,0.3,0.05,8,750,1.0,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9823688243014796,0.9901268607873446,0.9936485026692425,0.988708263606662,0.9887131128411821,0.004080648741323994,1326
1804,1.0615991950035095,0.07957360093698924,0.02376490831375122,0.0031656530827082105,1.0,0.3,0.05,8,750,1.0,1.5,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9851903427387769,0.9915373597517307,0.9943542442775466,0.9872967965574946,0.9895946858313871,0.003574419944399537,920
1805,0.6619654297828674,0.046719457242497923,0.01588374376296997,0.0007338618049356456,1.0,0.3,0.05,8,750,1.0,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9844851595448396,0.9894216733848407,0.9950599760444447,0.9880024404517326,0.9892423123564644,0.0038093689233991922,1059
1806,1.0495961904525757,0.08152304978634264,0.028252840042114258,0.0010867771223880727,1.0,0.3,0.05,8,750,1.0,2.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9823691049025824,0.9901268607873446,0.9936485026692425,0.988708263606662,0.9887131829914579,0.0040805396772549485,1308
1807,1.0031922459602356,0.09760556700493277,0.026637613773345947,0.004086433892649245,1.0,0.3,0.05,8,750,1.0,2.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9830746184925907,0.9908321169335286,0.9943542442775466,0.9872967965574946,0.98888944406529,0.004182903948152368,1258
1808,0.6240814924240112,0.01781329790395945,0.01675128936767578,0.0004294724404694657,1.0,0.3,0.05,8,750,1.0,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9837798991900891,0.9901268607873446,0.9929427491104976,0.9865909628578188,0.9883601179864376,0.0034723983871130927,1512
1809,1.1764963269233704,0.012536201940410371,0.029390275478363037,0.00041674061712946474,1.0,0.3,0.05,8,900,0.1,1.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9844846965672964,0.9908321169335286,0.9964713903718013,0.9908255235816565,0.9906534318635707,0.004241564577860768,239
1810,1.2314032912254333,0.04655976244807985,0.02462327480316162,0.0012822030433679908,1.0,0.3,0.05,8,900,0.1,1.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9858953751153834,0.9915373765867419,0.995059946520522,0.9901197306558291,0.9906531072196191,0.003283392691717272,304
1811,0.6954760551452637,0.029981813696628123,0.017880260944366455,0.001435880157000004,1.0,0.3,0.05,8,900,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9866005197259626,0.9901269197103526,0.995059946520522,0.9894139180456464,0.9903003260006209,0.0030478821650291414,510
1812,1.2334407567977905,0.0786038776131508,0.030628979206085205,0.001196456318896127,1.0,0.3,0.05,8,900,0.1,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9866006796641367,0.9908321169335286,0.9964713903718013,0.9901197306558291,0.991005979406324,0.003538822115029087,124
1813,1.2550674676895142,0.0820915289535447,0.03201502561569214,0.009070916495734693,1.0,0.3,0.05,8,900,0.1,1.5,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9851902248919406,0.9915373765867419,0.9943542442775466,0.9901197306558291,0.9903003941030146,0.003320779108490901,493
1814,0.7072818279266357,0.02637950417287928,0.017381489276885986,0.0006433341427411626,1.0,0.3,0.05,8,900,0.1,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.987305837603845,0.9901269197103526,0.995059946520522,0.9908255235816565,0.9908295568540941,0.002775180593558163,198
1815,1.3900973200798035,0.17730425422745244,0.03601217269897461,0.011337452989215034,1.0,0.3,0.05,8,900,0.1,2.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9830744501384601,0.9915373597517307,0.9971771221387733,0.9908255235816565,0.9906536139026552,0.005020220182787848,214
1816,1.3434054851531982,0.2001725811132697,0.03500479459762573,0.011555189771104422,1.0,0.3,0.05,8,900,0.1,2.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9866006796641367,0.9915373765867419,0.9943541992883981,0.9901197306558291,0.9906529965487765,0.0027922515295658785,321
1817,0.8217421174049377,0.15047068123260066,0.01813417673110962,0.0007406360123078908,1.0,0.3,0.05,8,900,0.1,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9866005197259626,0.9894216733848407,0.995059946520522,0.9894139180456464,0.9901240144192429,0.0030731075619969653,609
1818,1.2253642678260803,0.1533422843105401,0.028514862060546875,0.003253407964853303,1.0,0.3,0.05,8,900,0.5,1.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9816637323068047,0.9908321169335286,0.9957656494662985,0.9901197306558291,0.9895953073406152,0.005069213998432369,837
1819,1.3320243954658508,0.15705368874239456,0.030261993408203125,0.007641892045044402,1.0,0.3,0.05,8,900,0.5,1.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9858955154104921,0.9915373765867419,0.9943542442775466,0.9894139180456464,0.9903002635801068,0.0030883904760644265,518
1820,0.6620767116546631,0.04860004321444796,0.018004298210144043,0.00245189792228427,1.0,0.3,0.05,8,900,0.5,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9858955154104921,0.9901269197103526,0.995059946520522,0.9894140656711423,0.9901241118281272,0.0032690849332472076,591
1821,1.1926090121269226,0.036468208263725196,0.0340195894241333,0.008721864380312042,1.0,0.3,0.05,8,900,0.5,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9823691049025824,0.9908321169335286,0.995059946520522,0.9901197306558291,0.9895952247531156,0.004579437760178169,842
1822,1.1444723010063171,0.1625116935179905,0.02501004934310913,0.0021555329749118487,1.0,0.3,0.05,8,900,0.5,1.5,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9844850669515415,0.9915373597517307,0.9943542442775466,0.9894139180456464,0.9899476472566163,0.0036079749715743825,706
1823,0.7579647302627563,0.14317283822424554,0.019382774829864502,0.005385462520523492,1.0,0.3,0.05,8,900,0.5,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9844851595448396,0.9894216733848407,0.995059946520522,0.988708263606662,0.989418760764216,0.0037639145986337465,959
1824,1.2826404571533203,0.19746738947876538,0.03138202428817749,0.004825274943236943,1.0,0.3,0.05,8,900,0.5,2.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9823691049025824,0.9908321169335286,0.9964714114603177,0.9894139180456464,0.9897716378355188,0.005023371373195006,738
1825,1.4003004431724548,0.13505631954858616,0.025999724864959717,0.00308353079926739,1.0,0.3,0.05,8,900,0.5,2.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9851902248919406,0.9915373597517307,0.9943542442775466,0.988708263606662,0.9899475231319699,0.0033953800394085974,720
1826,0.7543575167655945,0.10734324249072315,0.017510592937469482,0.0007881079920783049,1.0,0.3,0.05,8,900,0.5,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9837798991900891,0.9894216733848407,0.995059946520522,0.9880026077606279,0.9890660317140199,0.004035082504448819,1128
1827,1.2066048383712769,0.16432743587605905,0.028757929801940918,0.0024930915961038852,1.0,0.3,0.05,8,900,1.0,1.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9830744501384601,0.9908321169335286,0.9943542442775466,0.9894140656711423,0.9894187192551693,0.004080651679719142,975
1828,1.0816949009895325,0.190017878667564,0.021751999855041504,0.001089919282241178,1.0,0.3,0.05,8,900,1.0,1.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9866007862874648,0.9908321169335286,0.9943542442775466,0.9887080836414638,0.990123807785001,0.002864186188520461,629
1829,0.7022019624710083,0.10668209387115254,0.016502857208251953,0.0011216364614781192,1.0,0.3,0.05,8,900,1.0,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9844851595448396,0.9894216733848407,0.9943542442775466,0.9872965940966467,0.9888894178259684,0.0036084000112723384,1261
1830,1.2231207489967346,0.18373062495438908,0.027379214763641357,0.001920966976186758,1.0,0.3,0.05,8,900,1.0,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9823688243014796,0.9901268607873446,0.9936485026692425,0.988708263606662,0.9887131128411821,0.004080648741323994,1326
1831,1.392044723033905,0.02283074727939262,0.025890231132507324,0.006158323294589405,1.0,0.3,0.05,8,900,1.0,1.5,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9851903427387769,0.9915373597517307,0.9943542442775466,0.9872967965574946,0.9895946858313871,0.003574419944399537,920
1832,0.6733327507972717,0.04003852111163277,0.019505679607391357,0.004925228857620544,1.0,0.3,0.05,8,900,1.0,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9844851595448396,0.9894216733848407,0.9950599760444447,0.9880024404517326,0.9892423123564644,0.0038093689233991922,1059
1833,1.1177074313163757,0.022639083991171094,0.027889013290405273,0.000736131175679951,1.0,0.3,0.05,8,900,1.0,2.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9830744501384601,0.9901268607873446,0.9929428053469331,0.988708263606662,0.9887130949698499,0.0035945626485482042,1330
1834,1.1844788789749146,0.19527301738427147,0.024392366409301758,0.003582441210006906,1.0,0.3,0.05,8,900,1.0,2.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9837797701197444,0.9908321169335286,0.9943542442775466,0.9872967965574946,0.9890657319720786,0.003942049068772014,1186
1835,0.706467866897583,0.0701126296653258,0.02463209629058838,0.013220349145480235,1.0,0.3,0.05,8,900,1.0,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9837798991900891,0.9901268607873446,0.9929427491104976,0.9865909628578188,0.9883601179864376,0.0034723983871130927,1512
1836,0.8312475681304932,0.045360085111791244,0.024010419845581055,0.004517306509236207,1.0,0.3,0.1,4,750,0.1,1.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9837793183573613,0.9922425913464957,0.9957656832081598,0.988708263606662,0.9901239641296697,0.004432164070501862,619
1837,0.8411167860031128,0.09145535759735718,0.01813185214996338,0.001017162628994128,1.0,0.3,0.1,4,750,0.1,1.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9858951786975421,0.9915373597517307,0.9971771221387733,0.9901197306558291,0.9911823478109688,0.004035674205500185,72
1838,0.48439550399780273,0.07890639037768449,0.01788276433944702,0.006006225655779613,1.0,0.3,0.1,4,750,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9851902248919406,0.989421589208529,0.9922371206774876,0.985885498220995,0.9881836082497379,0.002837481871624762,1575
1839,0.9859083294868469,0.10541930689550467,0.025750041007995605,0.003897520230160293,1.0,0.3,0.1,4,750,0.1,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.984484418767507,0.9908321169335286,0.995059946520522,0.9894139180456464,0.989947600066801,0.003776560033915062,713
1840,0.7592179179191589,0.035437090151413025,0.021259665489196777,0.0028327605953224464,1.0,0.3,0.1,4,750,0.1,1.5,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9858951786975421,0.9922425913464957,0.995059946520522,0.9894139180456464,0.9906529086525515,0.003395591475941447,328
1841,0.4806309938430786,0.08020415472923417,0.012503743171691895,0.0004979640573534446,1.0,0.3,0.1,4,750,0.1,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9858955154104921,0.9887164123283938,0.9915313664163197,0.9872967965574946,0.988360022678175,0.0020849868431486117,1523
1842,0.995786726474762,0.15504783967005226,0.02388399839401245,0.002693267845609041,1.0,0.3,0.1,4,750,0.1,2.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.7}",0.985189812413243,0.9908321169335286,0.9957656832081598,0.988708263606662,0.9901239690403982,0.0038301610829597384,616
1843,0.7569671869277954,0.041339361021175275,0.020005762577056885,0.002342803934901948,1.0,0.3,0.1,4,750,0.1,2.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.85}",0.985189812413243,0.9915373597517307,0.9964713903718013,0.9894139180456464,0.9906531201456054,0.004062557732793233,303
1844,0.4878981113433838,0.078708574607134,0.018131792545318604,0.006654690555604881,1.0,0.3,0.1,4,750,0.1,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9858955154104921,0.9887164123283938,0.990825669796826,0.9880026077606279,0.988360051324085,0.0017612474832458494,1516
1845,0.9330236911773682,0.08191508833911564,0.021502196788787842,0.000497762706643305,1.0,0.3,0.1,4,750,0.5,1.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9844846965672964,0.9901268607873446,0.9943542442775466,0.988708263606662,0.9894185163097124,0.003525272990290849,1013
1846,0.7844711542129517,0.08251779851399367,0.01939570903778076,0.002309760756772285,1.0,0.3,0.1,4,750,0.5,1.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9837795765103758,0.9915373597517307,0.995059946520522,0.9887080836414638,0.9897712416060231,0.004126739889223879,810
1847,0.39986878633499146,0.0210502514630377,0.012247741222381592,0.0004308822821540718,1.0,0.3,0.1,4,750,0.5,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9858955154104921,0.9880111344363328,0.9915314001577777,0.9837680076699911,0.9873015144186486,0.0028660947772767196,1839
